   4.6420130187333912       0.91074404863356206       -1.9260576704192838     
   3.8525202093564910       -1.2197365089046628        1.6874280022578279     
  -1.4974991296535880       -4.0761741853413378        4.0127747298305065     
   1.8004071417293879       -2.0301925528297917        3.1118988255784865     
  -7.8374009032002173E-002   4.4062198604346472       -1.1064814698661851     
 -0.55458210524812834        2.0906643411941173       -2.5152822912183717     
  0.21167944671799366       -1.3605791365332875        2.7002190534141866     
   3.0887370233841840        4.2197583936828371      -0.28981261850301160     
  -2.7793851649976933        3.5606086431628445        2.1853368286141985     
  -1.1325590538878594       -4.3860247599188913        1.5860085680107905     
   4.5391223934457772       -2.4076922866793047       -4.0808218490816035     
 -0.97957478882219617       0.51509645684302385       -3.6162831908548845     
   4.3278140662727322      -0.43630754769997965       -3.2396528982489721     
   3.6632846184983654       0.66140157431037516        4.1599253585124174     
  -4.0683035898020199       -4.2563131165188848       -3.5514263710626555     
 -0.20965579448645258        2.5352997318728452        4.5341105527499241     
  -3.7105790447933189        2.9726418371150074        1.1968771876021373     
   1.6265447609007011        1.9065533294821502        2.5960330064976196     
  -3.0851938029806982       -2.5869926467885160        1.7375309392740508     
   1.7087548636398120        4.4934095664887632       0.11392355141578296     
   1.1031779658012100       -3.2453041291008535        1.7429984086367694     
   4.6284378302148017       -3.3506138949393360        2.8039309141084034     
 -0.42968851316725620       0.83735723652923255        2.0425981928047867     
   2.2141292564617259       -1.8889181338390209       0.54316463881271426     
  -4.3244541017363147       0.81876924915793126       -3.5092163075959317     
  -2.8807815846872118        2.6569609118195889       -4.6520159655153295     
  -1.3701954579956739       -3.7064558258824079       -3.7399830758529879     
  0.62591297122056366       0.81977499252216124       -3.5630632845206964     
 -0.63145798784649365      -0.53577778551426258      -0.91705721953283803     
 -0.53814741395178645        1.7959029095534269        4.5208629907108762     
  -3.0338429828290874        2.6734398414139338       -3.2200435357161381     
   3.6591281997742851        3.9163416916015730       0.36233275304599050     
  -1.2664707790121463       -2.0705742919257282       -1.1290577311536223     
   1.5048632074106463      -0.15689693507651847        1.7676418073289022     
  -2.5233076863398995       -4.5306750914875131       0.67262011258539800     
   2.9618534566192336       -3.8562616585601162      -0.35682863846784912     
  -1.6051801073270946       0.59293705880437020      -0.40566262206288428     
   1.1293186983764967        4.1506334764173918        2.6139876056259341     
  -1.1088219321302031      -0.35762755335334279       -1.0537328181061729     
  -4.2952987537384812        3.5739123729249083        2.9281150177456019     
  -4.0724835341416554        1.6780491830535205        1.4100510259142076     
  -4.6522305167400999       -3.4520358894441951        2.4847249024878701     
   2.4144450929862815        3.0827061459104210       -3.2423216435786744     
   1.7054992134480091        1.8306761928275757       -1.4146818454631520     
   2.0990141338962607        3.8543773286557768       -1.1435958516544258     
  -1.6296013433233298      -0.44453992224566108        1.1095194230985310     
  -1.8943033894194552        3.5806564778068277       0.76596744907436909     
   3.9511830570767836        1.5534915133641367       -3.7274433285444473     
  0.78097575732990587        2.6428001426131345       -1.0515338840581081     
  -3.4209577296947358        6.1506496464013433E-002  -4.5232494998721240     
   2.7765891593249896        4.0956748726185719       -3.0138990379467554     
   2.3762154034311798        1.6506611244213889       -1.2813808526244543     
  -2.1385579852972749        2.1811516226767735        1.2290843935943749     
   4.5961412476085988        4.2583886401362419      -0.30102155110240081     
   1.6977130921572661      -0.74916620154617486       -1.9774748856102562     
   1.8414817911980417       0.46169035372643724        3.7477470733037497     
  -2.9760664238125694       -2.1569125775127529       -2.9935386199235814     
  -1.5318506831714627       -1.0757316622767130        4.2734279137709796     
  0.98380648056473241        2.9031763982854808        1.0104946991668582     
   1.2920079841775594        4.3743780619701607       0.36219344267866516     
  0.18167910095014136       0.84422925880317579       0.98244951141967907     
   4.2715871386656650       -3.1409314040068623        3.4521719221496689     
  -2.1677040936234846       0.36422241402739813      -0.58805679992302362     
  -2.0031210375514341       -4.6067307078606650        1.1493269355216249     
   4.5505300479174347        1.5964333515810354      -0.19262817703276228     
   1.2791384769819740       -1.3832095062076024      -0.86178868959377319     
   1.9152184887214043       -3.9373870124615862        4.6487249869003808E-002
  -1.9454868556689764       -2.9648233947319658       -2.5631804485043053     
   3.5500962499975253       -3.9601475205277206        3.0129839789511519     
  -4.1536309640690208      -0.69980440600760252      -0.99634386164571997     
   2.0203195167641099        4.3687964512744717       -2.2635724574102047     
   2.0254618224792904       0.68349156047065296       -3.9453405930041887     
   3.9430509350196070       -1.4249621473791019       0.94895335646027779     
   1.0414279902162789        1.0057223215843234       -3.1486516595993286     
  -4.1709028706580735       -2.0551384510273221        3.9462080903338639     
   1.5003604065528957       0.61590781234249847       0.95042746461370531     
  0.60031324386371332       0.53128829557178903      -0.70022045490375129     
  -3.9133955979974506      -0.68448846949896869       -4.5541107846944842     
   4.2628372909236925        1.5072370589633144        3.4304845249734592     
   5.5686958102464809E-002  0.55604663358192419       -8.6756303422477893E-002
  0.43148446975298460       -3.5091522845250385      -0.84780462303752246     
   2.3106217777507840       -4.0961206158038426       -1.1078869115041223     
  0.20887553678075313        3.0247931942139181        3.7590546775797207     
  -4.4445530358855327       -1.3967924240687872       0.49037965618942958     
  -1.8780837494871323       -3.1307550502210888      -0.44230676948442726     
   1.4791274062950144        2.7299677778225289        3.8767404820111024     
   3.1102208440667201       -3.1982196076521978        2.9766350474459982     
   2.7067907291089508       -3.4894110540429661        1.3857282318698527     
  -1.1410250722965791       -2.4244210771620076       -4.5391814190828192     
  -2.6684219261026847       -2.1689529259188767       -3.8709351410590158     
  -4.6596295138336341        1.9444477622207570       -1.7479141226598254     
   3.9468814746603869       -2.1242119010786871        3.5448343167916612     
 -0.99452883022048655        4.4087000737089790        3.0098156439893908     
   1.5907627885746933        4.2674037516835099       -3.6415539847509577     
   2.1164542936333608        6.5095348059190178E-002   3.9596582593943208     
  -3.2630802167057955        2.9639309192080248      -0.91822237669548723     
  -1.5217780478574501        1.0983485070437382        3.9653084258154716     
   3.4056942505500158       -1.2583637577077205       -3.9168848577326139     
  -3.1511283646192676       -3.5167085464585113        3.7473977575315764     
  -2.5031014130467901      -0.30887209168832436      -0.73125872334349173     
 -0.56296888516588084        1.8907930513013684      -0.51175649675781820     
  -1.8218354075318848      -0.64823063214917664       0.14345934610772579     
  -2.9148768765791040       -3.5677719549072933        3.5439090162366540     
 -0.63212220429298571       -3.7821868823610738        4.6065254402180082     
  0.75415004131053043       -2.5725507044146090      -0.99220767931957432     
   3.1876926912656205        4.5228241303089147        1.9278937184698512     
  -2.4101404774491537        1.2418171607758124       -2.1837223633011709     
   3.0498740678228859        1.9123012742284944        1.2951620024677961     
   1.2269097448511521        1.8156811936242789        2.2588428188470804     
   4.5051305635347720       0.68473596687706162       -4.1727531721201316     
  -1.4491274594927781        3.5278260459574287        4.1404979498559635     
  -2.2777589054142053       -2.2263586926253471        1.4862465880635658     
  -2.4126527691374049       -1.1709073871893607       0.65677259713654135     
  -1.6058044136618559       -1.1612115153967877        4.0202277371873105     
  0.29382287755470632      -0.10833207801233535       -2.6455014231531457     
   3.5509472089135503       -2.8436048615456979       -3.5490396175211592     
  0.96820332323653313        3.2489171798560803       0.30635737837290622     
   1.7066700066891589        3.4755797005564539        1.8812837102187112     
  -3.7116742461048200        3.6542377659953602       -2.1131028236405176     
   2.2360358113844456        2.2859059608206471      -0.50622631863524503     
   3.8634327762781013        4.3067455434096527       -2.6602551655687963     
 -0.80024819151659798        3.0518059016292582       -3.2460564046122999     
   1.2037977703834331        1.5312166200028197       -3.2453654046500073     
  -3.9557913375590528       -2.5008267266106503       -3.0046092079883691     
  -3.6464025326040947       0.38267586606249093        3.3945116118679484     
  -3.7105705604847536E-002  -2.4533925389674601E-003  0.32828631359261184     
  -2.6287349225724022       -2.6479898669176301       -4.4059130640562456     
  -4.3434116041931583       -2.4939119816485666      -0.51931377930620282     
   1.9721850174339808       -1.3646173768068244        4.4225065066064246     
  -1.6295530562168181       -3.8438992199319935       -2.8941803668436994     
   3.3556589985680367        3.4087226662713626       0.94206535190092000     
 -0.35297826088619538       0.72611159920331070       0.72767047036737675     
  0.97295668779185518       -3.0309094989598186        2.9261268170218862     
  -2.9551268221665357        4.5701562168115695       -3.4462210997873672     
   1.4933698628211858       -1.7588825537392159       -1.8942953931317474     
 -0.82151041144723869      -0.41860651608338217       0.10017427247814460     
   3.4680915261026506        3.8225928563628311      -0.93544152159616079     
  -1.7280611871891944        2.2211629206993151        2.1307558744088855     
   4.6228680118959407        1.0024390691230249        4.6309609285163145     
  -1.2380354161299323       -1.7484642044334799        2.1308556096735884     
  -2.1636257217230774        1.8622349689353630       -3.2610830353151736     
  -2.0065679891905086       -3.6289317898510247        2.8504820788840473     
  -2.1005039495741991       -4.3843297807772377        2.3189251547306897     
   2.3953573948630376       -4.2679535075710220       -1.8604315843023891     
   3.8314413008363974      -0.56056181955343498        2.4220478381133779     
  -3.6356397642352296       0.27598740780177211        3.3071822932179598     
  -2.3978744696761662       -3.9570770327429865       -3.7361357369153860     
   2.9717524613404858       -3.1883453776581527      -0.11223244227217641     
   2.9220428730366259       -3.1387055563256232        1.5173175372453926     
   3.7312536139205621       0.26107880352863866       0.63996440094330564     
   3.8914883590568121       -4.2072461938182917       0.12454247822521008     
  -1.7046622646984648       -2.5589172069671617        3.5379990460359081     
  -3.5113755815738052       -3.1631892607067704       -3.1779233597707721     
  0.73101303291316877        2.1860869699415657        3.6397479355551043     
  -4.5187319859664017       -2.4895432407727744        4.2436483345114375     
  0.59534262242506697       0.29105873800937798        3.6524394216571467     
  -2.7836487808471695        3.9585204575132229       -3.5057194087197532     
   2.9508140703390890       0.61333665632515277       0.80190298118833847     
   2.8335266356663160      -0.96466947723756524       -3.9917775340864226     
   2.6654025742337688       -3.6314644475107460       -3.4242131637897888     
   2.1726216732011863       -1.1716455669333217      -0.10639339742983898     
  -4.2870616025747976        4.0787667096627116      -0.80870137502522998     
  -1.8150784109093556       -1.8618642579586608        4.2812420662891526     
 -0.32735282718833242       -2.6947906048837464       -3.5515735620571727     
  -1.6427221825817953        1.0278592264692745       -2.3547276697590731     
   1.1621507543499172        1.3553703488081232        2.0466806931561892     
 -0.34853049825013421       -2.4343504777068556       -3.9702146300681203     
  -3.1316632782326166       -3.0340566560845357        2.2827694866497192     
  -3.5491183663962329        1.8283496122463154       -4.6159827143824730     
  -3.1984450131559261       0.25686460798841138        2.9673458652281410     
  -2.4192189331069103      -0.78209441958189940       -3.7772390695599611     
  -2.3608730740746866      -0.36852717687240899       -1.9981938801219570     
   2.0332466483753340        3.9529464583538680       -2.6971845206463487     
 -0.35564467524605670        3.9862527671319197        3.8278058066017899     
   3.2749532034273097       -2.8277133414396998        2.3337675790878998     
  -4.6092755490503396       -1.4247632069172280       -2.9453244940408121     
  0.52067521008591311        3.6719354683079906       -3.8042268512450668     
   3.4228142915921023        2.1235649990016769       -3.0882339025714618     
  -3.4467311722565150        3.3722187679916114       -1.6970946116713364     
  -2.6718813966907411        2.2524121492098277        1.3955641498913443     
  -4.0811836555466332        3.0193978581954641        1.2443621111807317     
  0.37371767090293978       -1.9211926507204746        2.7645950495454032     
   2.5735852618917590        3.1817499512779306        3.7758986021661807     
  -1.5939049736384936       -1.4536291980743580E-002   1.7611415281260818     
   2.8467245305116085        2.6096332151871602       -1.0388495180843316     
   4.2366808285095141        3.8584146548172709        2.6822250851358103     
  -1.0957078320612628        2.0748558862765694       -1.2221395179566077     
   3.4439168675672667       -3.2387431331801406       -3.2202598323564908     
  -3.6640680024152443        1.6567269827011548      -0.48828959403553740     
  -3.2236775672722069       -3.4556674696582443      -0.88010458226265564     
  0.42900283948588586        4.4623781567257499       0.22715602954880432     
  -2.2651871445121907        2.3725979540835049        4.6202425151966118     
   4.3595084619517497        4.2302947700989160      -0.91689999473191053     
  -4.2896374252044502       -2.1000930312723867       -1.3010247214318007     
   2.8905177694730688       -3.5337685077061991        4.1516157084435417     
  -3.1261876961756903       -3.7902717015852452      -0.74294281863057710     
  0.65000824896267706        1.9227273638127289       -2.2303756966250297     
  0.23282044180659173       0.78559473962450177       -5.0224495673819182E-002
   2.2015327101537108       0.69777325286262815        1.3163702610586814     
  -3.0475529974260942        3.0807672660722725       -4.1169141033892931     
   1.6434875850175594       -1.7653585754511414      -0.21379594482430173     
  0.42738005627081027        3.0119739561651309       -1.5797471026227679     
  -3.0688383297415989        1.3844417304300425        3.3169483677787333     
  -3.0115547680316039       -3.6560753542014175       -4.2348897522903304     
   2.1763100002983125        1.5859118673249819       -4.4285236938118944     
  0.83391190868851650        4.6192784832645906      -0.83515057801670456     
   4.5993268507266407       -1.5318999630964611        2.3097360994009724     
 -0.84519146274659207        1.2653646246910804      -0.28218509787821555     
 -0.54324131852954927      -0.43561991263880939        1.6714325865579798     
 -0.93825074487605409      -0.88859357224154545        1.2370756570515085     
   2.2313941165254385        4.5532343036416494       -1.3648473432273402     
   2.0231372817986699        2.2472722631141555       -3.6361193336361355     
   3.6559712572726570        4.4937922205378120        3.5678661918971497     
   4.2721523178123180       -4.4641942336980911        3.9170902948041699     
 -0.23001210389230117       0.71838603331810003        4.1686640690018395     
   3.4976264606973269       -3.6668733511234461       -3.5261732088280895     
   4.4479594953193597       -4.2151407628198108       -2.9105650359791935     
   2.5013811942245310       -1.4924972349355752        2.9042248459160134     
  -2.3666997293441261        1.6891740192730849        3.8753786246011073     
  0.61650910259588287       -3.1761648738301660        4.4048555652169066     
  -1.3743948413366741E-002  -2.8451418475208690        3.1126434631131845     
 -0.88511183668993643       -1.0326705498357460        4.1692380206938582     
   3.4451271926484623       -3.1073286426698248        3.6744531813434929     
   4.4974156855955547       -4.4122291474556281        2.2546116310882893     
   3.4582597270074276       -1.5326156078701665      -0.70637009097652159     
   2.8549688173910037        3.0751036156216180       0.33866754144094091     
 -0.61576401883652032      -0.70458186043760196      -0.97588550718556843     
   4.5147236754562670       -3.2576173254952558       0.58614186576741023     
  -2.5770488692050848      -0.81006159775107645        1.1782989166175029     
  0.40761473923446340       -4.1610193120170589       -1.8800982134498729     
   4.4869260450374954E-002  -1.8505203422143146        2.3410358914314893     
   3.4284559073636989        1.2283498267303050      -0.20528605069536537     
  -2.9772095789776243        1.8189019966697302       -4.3888209444867066     
  -2.6245814858127212       -4.3833847257719389       -2.8585094791256003     
   1.2225823376813862       -3.0788143114189972        9.4358356536604470E-003
  -1.4959655077776501        4.1601624163399711        2.9920796944604766     
  -3.5303833663102857       -3.5004701229728217        3.2171536348511496     
  -1.5062255184254081        2.6439721177045707        4.6206613509773566     
  -3.4370469977808811       0.67180184960473210       -3.7517581590016524     
 -0.73994921713721318       0.69080924308078828       0.48421631687178074     
  -2.7024268924260983        3.9003091403954508       0.65572583956391228     
  0.38664156026171381      -0.12329604104756348        4.5985781481360464     
 -0.95976184274237908      -0.66260903173676877        1.9701302443549469     
  -3.3120717650493718       0.45315159182646236       -1.9808255226647131     
  -2.8327787453381399        4.2351546409225342       -8.8655319704836352E-002
  -4.5460940527189333        3.7176890971235337        1.2373738938882803     
  -3.0852965795034795      -0.31967030861673679       -2.2870950944767388     
  -1.8943103327547453        1.1264546038778702        3.1226324618110737     
  0.42697116202576940       -1.7181910140162966        6.8230076543270957E-002
   2.8606194822440849       -1.5251361479550449       -3.2157459574435792     
  -3.2662366098555373        1.7343850059787838        1.2096180877480205     
  0.11469665696984209      -0.33120213412012978       -2.3199594891577178     
 -0.77809583365290236      -0.16986532560636639        3.5755203298402272     
   4.5760844003774599        4.1880117197238862       -1.6785510875470038     
  -3.5120499130646556        2.7355211184732173        1.0759814937513017     
   1.4244869227431041       -2.9901471473081265       -1.9633496861103381     
   1.7000909689659303      -0.32193172066237852      -0.82164802174713980     
  -4.4021325980803860        1.3753719615746558       -3.1410456850151975     
 -0.61187622109340423       0.51001259945939126      -0.64778589562869160     
  -3.1791319913844260        2.4662762626111943       -2.0343071278097624     
  -2.1597247468323229      -0.44004991477943939      -0.74459225293790532     
 -0.56597013439266541       0.66017107586084145        1.2301649928281617     
  0.70448205078302517        1.4422301636478696       -1.1997990735711732     
  -4.4317459687267124        3.4603708329972558        6.9044962273645573E-003
   2.2766323331731826       -3.9976380447092770        2.6730042688793278     
  -1.0059664678495923        4.4808485820807098        1.6824086775619658     
  -2.7100764787219607        2.1425320826069272      -0.90558141523687508     
  0.43065997022666236       0.35039780430898393        1.2557080904310802     
   4.2847638532590260        2.4585889914753558        4.2271581675017167     
   4.4322599930269462       -2.4709084894483122        4.2451923591158263     
   1.0767195577391500        1.1114450696345386      -0.79526936851855923     
   4.3572065515742366       -2.9525446696149666       -3.5554711806410850     
   4.1854925494865611       0.38697710594428381        4.2466575034554781     
  -2.3191033395558178        2.9199556638533704       0.50528960539844114     
  -3.4667715984873064        3.8628083862781484       -6.6412848330616142E-002
  -4.0499917967010646       -4.1256630713852438       -2.8695427820640487     
   1.4849337306418100        3.7180077881684244       -1.5100714286382959     
  -2.3772909926431232        1.4771388868738178       -2.5620333724085973     
  -3.2839131364814058       0.28943178244626638       -3.7470295116726704     
 -0.92872296191571213      -0.98468559857071047       -2.7807624737816412     
   3.6483046943664275        1.4486111705527267        3.0923138131269141     
   2.0350313028539682        2.6466301564804593       -1.6956380750521134     
 -0.19085802585542033       0.93718658734996430      -0.24746385209246505     
  -1.9779432751165438      -0.30379043709821663        3.8055935527816267     
 -0.23260785543814494        3.7807499728396734       0.47128822825253752     
  0.94565776688080527       -3.0652731568636882        3.0927534531011056     
  -7.2163415281460280E-002  0.90591707848245728       -3.7765347419178155     
   4.5048438634427530        4.6181309965497395       -1.3143428610552570     
  0.35817874035852892        2.9627308768526519        1.4478872475357691     
 -0.33362944175020681        2.2333136648021945       -4.4047543182352600     
  -2.0136439516446378       -3.7149226882825057       -3.9624992616224683     
   4.4465840000919750        2.3720495037707074        1.9948446911733948     
  -1.6028432838571895        2.7153226316524823       -3.1947065966507333     
  -6.0397830322859829E-002   3.2940462061745288      -0.67622694302002018     
   1.4508607293178482       -1.4810774202312702        2.9355018402088295     
   2.3546971183670045        4.1811303908461071E-002  -1.5303746260431761     
   2.1377075541313899       -2.4587592978560511        4.0531420252775900     
  0.16889391021833061       -1.5650370041261048       -2.6749018284293022     
  0.35554455882991881       0.57738241922325539      -0.39466444484115776     
  -2.0451772790567309       -2.4564535777420868       -4.5160980242256095     
  -4.5381574557885678        1.8926854075851523E-002  0.43013177083928750     
  -2.0193440569562440        1.4753782036501102        4.5056141040903874     
   2.0206281713244287        1.9550759290934658       -1.5492006825859508     
  -4.4415420702467445       -3.9362274050176076       -2.9182918257981871     
 -0.96989049373328695       -1.0561798737067694      -0.79314611092366827     
   3.2273298909723973        1.2296605015613793       -2.9663584038385307     
 -0.15807208671472253      -0.43309120553996477        3.7251042285864759     
  -3.0064191074757627       -1.7157084671483580       -1.4267259396769858     
  -1.4337767334236931        1.1751604422596251      -0.68523505682798269     
  -2.9024895163678810       0.84857041376504927        1.1516058659626431     
  -2.9179094050731940      -0.59350809415946360       -3.8245586506409168     
  -3.7804431878177112        2.8835319604653811        3.4592499448263312     
  -2.5566998655920870        2.3540334494678810        4.0183469562638079     
   6.9924769538279960E-002  -3.2636559749377003       -1.4500316783939322     
   2.2979779036122978        2.4455247134253963        1.0786214509414216     
   2.3211329660157327        2.9326904436061079       -1.2743419125545645     
   3.9388611833493665        1.2512256068855143        3.9715783111548371     
   2.1470415694569165       -2.6672041620928995        1.5047732918898613     
   3.5194967951330494       -2.5968969514040547        3.8952087454776732     
   1.0874488743132402       -2.3482228655105599       -1.8747710066695529     
   3.4822835577917042       -3.8776639173987060       -2.3002440955962213     
  -3.9728104582041612        3.0225692854077786        2.9819696474860735     
  -3.4331972814521463       -1.2287807292146309        1.3027241015270159     
  -3.6964733704969759       -2.4742656264663996       -2.3122238393174999     
  0.43233703092109793       0.67860819077378454        1.4905095873422014     
  -2.8452611237193945       -3.0516357363814604       -1.6299248096957268     
  -2.3488261637477708       -2.0133498769971170        2.9666436938265655     
   6.9710680394895558E-002   1.1169464026591436        2.9490130935717223     
   4.0840747300374174       -3.5737645244524989       -3.7028260579638244     
  0.65560934934939263        4.2459427302933124       0.92532901777925924     
   1.3839368497474684       -2.0405782669328008       0.78664908512994092     
   2.0113241422437027       0.80581692316835707       -3.7049234359753846     
  -2.6063187709165581      -0.62143519781248346       -1.2624150066340760     
   4.6478939619486646       -2.4329564790900564       -1.4404197760441715     
   1.5975783245648048       -3.8210582614363440      -0.83692601443364423     
   1.1779585175392253       0.54961143199579154       -2.4403606923272880     
   1.0007770844754040       -2.6576512027338643       -4.3039039597139430     
 -0.77895211626654859       -3.1945228854239747        4.2973817512918702     
  0.41392437499271401        2.8120693386893647      -0.59627956926213399     
   1.2177938959441406       -1.1747468219078125        4.4447551710970519     
   3.0131131552312436        2.6585470755585323        4.4773055031677096     
 -0.66688268391434447        4.1687879840736199       -2.8986983042770578     
   2.1773746919843147       -3.2196213168847758       -4.2636129304539976     
 -0.40480362295573830       0.10977836630985413       -1.6674260443270053     
  0.25502135940454512       -2.5395573635088136        4.4824113682244180     
   2.7707127174516630       -3.0697046721264294       -2.2157626872802765     
   3.0358273286686526      -0.85028805603234314       -4.4627845342409245     
  -3.0345995809204567       0.26131034716239587       -2.7630346782840931     
   3.6564364558010101        2.0926470769906258       0.74401255166528779     
   3.0942638915106584       0.75164939739080494        3.8669352151730023     
  -2.3002419948631441       0.28212662001814282      -0.54113284290718744     
  0.23345884434309302       0.67907836429188262        1.9979897952195704     
  -1.4404137172162650       0.73649358027110923       0.89593748296533626     
  0.24460796742052890        2.1957878907617778       0.67249999600950561     
  0.83313071853195431        1.9932987661568429        2.1530728989338583     
  -3.2707670979357264       0.52868415412996328        3.2067110590892831     
 -0.72465849860886999       -4.3742518620243276        1.7713476206073120     
  -1.7872447683693893        1.9292321401483694        3.4657449881088551     
   3.7079425403133102       -2.8434274728064319       -2.1944517688205125     
  0.33362874756514022       -3.2408962656042100       -2.3184248417103377     
  -3.6461121779893007      -0.52628347822496158      -0.23269464165841761     
 -0.75270210356944234       -2.2251639009947941       -3.9654762735801268     
   2.2128798589222614       0.21117641627289130       -1.0703895448455671     
  0.11259111048184030        1.3479845387140768       -1.8412866335231939     
  0.69209998076395196        1.6594962890960498       -1.6454116176482989     
  0.63901878875343643        2.7901721785987492      -0.63058670935657768     
  -2.2948650080964139       0.79195277491506366        3.9739600235274479     
   4.3534466319361309       -3.9554499194664881       -2.4036870259963989     
   2.2496079233414954        2.3371828284221299        3.6518536906119650     
  0.73714219004116899      -0.59602653234405512       -1.0321924014073920     
  -1.1482072260011045        2.4397619493872500       0.28163232513247993     
 -0.44202981598160263      -0.43542512310683973       -1.8516967989754813     
  -3.2238662076924496       -2.9171595821955516       -4.5499916868642467     
  -1.8949041466559864        4.1847173429953957       -1.5847743019516127     
   2.0882911037502589        4.1216395646054247        5.5634893760223132E-002
   2.4112419269240850        2.2733159057391417       -3.6322615284232111     
 -0.60987100903360369        3.4242570919543103        1.7743141725165734     
   2.6738398481973986       -2.5768540475379491       -4.0301029361479053     
  0.29158213095083252       -2.0723806959554265       -3.9894856775183531     
  -2.0928853876938565       -4.0424604950065071       -4.1928429458854382     
   2.4148523513005657       -3.0354712088343070       -4.4055597466097485     
 -0.56243511222107367       0.17354764113908427       0.71978539990953694     
  0.89916154474443855        1.8993434690349340        3.0870056650393454     
  -4.5306366324755478        4.1998783521221164       -2.0021537712225328     
  0.48750633509555813       -3.6866956185242579       -4.0461393099358514     
  -1.0769150671187986        3.1164730059691594       -4.4887309049534752     
